Price,Close,High,Low,Open,Volume,Returns,SMA_20,SMA_50,Volatility,RSI,MACD,MACD_Signal
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,,,
Date,,,,,,,,,,,,
2025-06-04,207.22999572753906,208.17999267578125,205.17999267578125,206.5500030517578,29915600,0.007388989179248462,203.56750030517577,192.39119995117187,0.021414342102215628,44.46885726214876,3.8912840609696673,4.041778594279886
2025-06-05,207.91000366210938,212.80999755859375,207.55999755859375,209.5500030517578,51864200,0.0032814165352026414,204.5275001525879,192.43519989013672,0.021159708381907453,55.98254235311756,3.8738167278172853,4.0081862209873655
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.39999389648438,39832500,0.027223334916139486,205.60200042724608,192.68399993896483,0.02155767696702525,64.1791166174308,4.267495699358278,4.060048116661548
2025-06-09,216.97999572753906,217.85000610351562,212.8800048828125,214.75,38102500,0.015966607137600786,206.79800033569336,192.9963998413086,0.021682846670703426,67.46286887930631,4.799323077333497,4.2079031087959375
2025-06-10,217.61000061035156,217.69000244140625,214.14999389648438,216.77999877929688,31303300,0.0029035159702168745,207.24650039672852,193.49419982910158,0.012713469400290781,72.93358964511432,5.211560608252597,4.40863460868727
2025-06-11,213.1999969482422,218.39999389648438,212.88999938964844,217.41000366210938,39326000,-0.020265629565462184,207.33800048828124,193.9529998779297,0.013378157817342133,69.49645496612578,5.123352562755969,4.55157819950101
2025-06-12,213.24000549316406,213.5800018310547,211.3300018310547,211.77999877929688,27640000,0.00018765734284498237,207.48750076293945,194.37440002441406,0.0133087208947702,67.45868067140789,4.999049475847727,4.641072454770353
2025-06-13,212.10000610351562,214.0500030517578,209.6199951171875,209.9600067138672,29337800,-0.0053460859139069505,207.83400115966796,194.69620025634765,0.012058345235356129,69.78981786751976,4.753751670396753,4.6636082978956335
2025-06-16,216.10000610351562,217.05999755859375,211.60000610351562,212.30999755859375,33284200,0.018859028217320217,208.35950164794923,195.4500003051758,0.012652865894708,68.63906126822914,4.826481290964807,4.696182896509469
2025-06-17,214.82000732421875,217.41000366210938,214.55999755859375,215.1999969482422,32086300,-0.005923177895162723,208.7925018310547,196.32640045166016,0.01279421429571167,68.68987825717677,4.7263523868965365,4.7022167945868825
2025-06-18,212.52000427246094,217.9600067138672,212.33999633789062,215.08999633789062,44360500,-0.010706651956707725,209.2150016784668,197.07160064697266,0.012823539868028361,62.03247742678849,4.4105662227496225,4.64388668021943
2025-06-20,209.69000244140625,214.88999938964844,208.27000427246094,214.67999267578125,75350700,-0.013316402099383007,209.64350204467775,197.8522006225586,0.012748383527703744,57.677179446488346,3.887137415624437,4.492536827300432
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859375,209.7899932861328,37311700,-0.005818118205440093,209.9120018005371,198.19960052490234,0.012732882111627819,53.027291204317535,3.3354237238819735,4.261114206616741
2025-06-24,212.77000427246094,214.33999633789062,211.0500030517578,212.13999938964844,38378800,0.02062648355436747,210.50100173950196,198.8306005859375,0.013107009338174864,60.56252950624916,3.2081790666868244,4.050527178630757
2025-06-25,211.99000549316406,216.02999877929688,211.11000061035156,214.6199951171875,31755700,-0.0036659245365152637,210.79950180053712,199.37300079345704,0.01209253816867228,57.28275151070309,3.0097033891491947,3.8423624207344447
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683594,213.1199951171875,50480800,0.024199205109171285,211.41950149536132,200.07300079345703,0.012949643385490563,62.402356913426416,3.2291338295856633,3.7197167025046887
2025-06-27,223.3000030517578,223.3000030517578,216.74000549316406,219.9199981689453,119217100,0.028463559660798277,212.29950180053712,200.94720092773437,0.014146249960517155,62.92163793030078,3.8572451058524564,3.7472223831742424
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.52000427246094,58887800,-0.017510092291414314,213.01850204467775,201.84840087890626,0.014879639245390543,53.158587313014955,3.993488746909179,3.7964756559212303
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,0.00487719279454657,213.70900268554686,202.80540100097656,0.014846285930825938,53.69267183227127,4.140079206684334,3.8651963660738518
2025-07-02,219.9199981689453,221.60000610351562,219.05999755859375,219.72999572753906,30894200,-0.002449462616694653,214.41950225830078,203.85740081787108,0.014794881743793268,59.6774122664379,4.164671287463875,3.925091350351857
2025-07-03,223.41000366210938,224.00999450683594,221.36000061035156,221.82000732421875,29632400,0.015869432167251007,215.2285026550293,204.86200103759765,0.015033355156249885,63.321968202418454,4.414882942373026,4.023049668756092
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,0.0002685535903059755,216.006502532959,205.7194009399414,0.01505467322933989,65.32756387787711,4.565391788444657,4.131518092693804
2025-07-08,219.36000061035156,224.0,218.42999267578125,223.9199981689453,45692000,-0.018391733064396676,216.29600219726564,206.37580108642578,0.014759300477205117,54.38170981168125,4.303421271140053,4.165898728383054
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,0.014496684294917905,216.57400207519532,207.04680084228517,0.014686644177373677,59.87209941700531,4.302806506406625,4.193280283987768
2025-07-10,222.25999450683594,222.7899932861328,219.6999969482422,221.5500030517578,30370600,-0.0012581953255335065,216.80650177001954,207.73800079345702,0.01469322276505974,63.133745611248365,4.230953936185415,4.200815014427297
2025-07-11,225.02000427246094,226.67999267578125,222.3699951171875,223.5800018310547,50518300,0.012417933203629827,217.39750213623046,208.49060089111327,0.013985349138746188,70.71060722188392,4.3466149073589975,4.229974993013637
2025-07-14,225.69000244140625,226.66000366210938,224.24000549316406,225.07000732421875,35702600,0.0029775049161142597,218.02000198364257,209.3160009765625,0.013971891597530015,73.61490790326118,4.4411455517287095,4.2722091047566515
2025-07-15,226.35000610351562,227.27000427246094,225.4600067138672,226.1999969482422,34907300,0.0029243814744550622,218.73250198364258,210.03900115966798,0.013835671042012077,70.68859306343924,4.5172465418534955,4.321216592176021
2025-07-16,223.19000244140625,226.10000610351562,222.17999267578125,225.8800048828125,39535900,-0.013960696164789232,219.0870018005371,210.7032012939453,0.013845324770123076,65.9090741606914,4.273311167431444,4.3116355072271055
2025-07-17,223.8800048828125,224.5,222.50999450683594,223.32000732421875,31855800,0.0030915472640284936,219.5400016784668,211.45380126953125,0.013730141706906887,60.98829797260763,4.088537935874683,4.267015992956622
2025-07-18,226.1300048828125,226.39999389648438,222.97999572753906,225.13999938964844,37833800,0.010050026580880944,220.2205017089844,212.2762014770508,0.013489007875469564,55.27394412776192,4.076666738092314,4.22894614198376
2025-07-21,229.3000030517578,229.69000244140625,225.64999389648438,225.83999633789062,40297600,0.014018476542235536,221.20100173950195,213.0880014038086,0.01310744464349719,68.99193840812804,4.273785548314407,4.23791402324989
2025-07-22,227.47000122070312,230.0,226.35000610351562,229.67999267578125,37483700,-0.007980819043607368,222.15100173950196,213.79580139160157,0.013206130404150382,63.05398310907383,4.233536201728327,4.237038458945578
2025-07-23,228.2899932861328,228.7899932861328,227.08999633789062,228.47000122070312,28294900,0.003604836070819184,222.92700119018554,214.50040130615236,0.012645560111136782,65.42571620119776,4.219168859033033,4.2334645389630685
2025-07-24,232.22999572753906,236.0,228.63999938964844,229.1699981689453,42902300,0.01725876103762447,223.9390007019043,214.97220123291015,0.012876091363974659,65.98983226951512,4.474132886617156,4.281598208493886
2025-07-25,231.44000244140625,232.47999572753906,231.17999267578125,232.22000122070312,28712100,-0.00340177109187767,224.65500106811524,215.37360137939453,0.012127738828402545,64.0763014977438,4.559884351082815,4.337255437011672
2025-07-28,232.7899932861328,234.2899932861328,232.25,233.35000610351562,26300100,0.005833005662313484,225.12950057983397,215.8244012451172,0.010614609374569558,76.28179861494323,4.682795630216901,4.406363475652718
2025-07-29,231.00999450683594,234.72000122070312,230.30999755859375,234.14999389648438,33716200,-0.007646371539299812,225.71050033569335,216.341201171875,0.009855734528174388,67.53623884338981,4.583734243951085,4.441837629312391
2025-07-30,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,-0.003549595623255297,226.1970001220703,216.8332012939453,0.009934419025547602,66.05915765754908,4.388473286598014,4.431164760769516
2025-07-31,234.11000061035156,236.52999877929688,231.39999389648438,235.77000427246094,104357300,0.017029402351838252,226.90650024414063,217.39220123291017,0.010397740901945748,67.58221455117277,4.498186370107902,4.4445690826371935
2025-08-01,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,-0.08269617085933034,226.47350006103517,217.60580108642577,0.02149980378692557,37.71889555638081,2.988495017956751,4.153354269701105
2025-08-04,211.64999389648438,217.44000244140625,211.4199981689453,217.39999389648438,77890100,-0.01443541840985152,225.88249969482422,217.81640106201172,0.021677966910798666,34.35502520397027,1.5243375455583816,3.6275509248725606
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,0.009922070229506863,225.60199966430665,218.0294009399414,0.021508072935600586,39.721247871677264,0.5273561091101158,3.0075119617200716
2025-08-06,222.30999755859375,222.64999389648438,213.74000549316406,214.6999969482422,54823000,0.04004677220394748,225.5904998779297,218.45580078125,0.02317522444821886,48.54061352895455,0.4230843489417282,2.4906264391644033
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,0.0036885760119835798,225.6340003967285,218.79800079345702,0.023185099917961017,47.13521692199015,0.4019821655686826,2.072897584445259
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,-0.001971955504762035,225.5175003051758,219.1574008178711,0.023017140339714075,43.340719330765296,0.34576821272185043,1.7274717101005772
2025-08-11,221.3000030517578,223.0500030517578,220.39999389648438,221.77999877929688,31646200,-0.006241858073597895,225.29800033569336,219.4694009399414,0.02304119874928732,43.728400308339914,0.1869024212861632,1.4193578523376944
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753906,37185800,0.0007681796954406295,225.05400009155272,219.79860107421874,0.023028285851419562,42.97487329136275,0.073866086244891,1.1502594991191337
2025-08-13,224.55999755859375,224.9199981689453,222.0,222.0,36508300,0.01395221168040428,225.12249984741212,220.15680114746092,0.023036359998450086,41.95848162049727,0.23095851068822526,0.966399301432952
2025-08-14,230.97999572753906,233.11000061035156,227.02000427246094,227.39999389648438,61545800,0.02858923333961183,225.47749938964844,220.66220092773438,0.023873757473351485,49.56863580052421,0.8635412212569804,0.9458276853977577
2025-08-15,231.02999877929688,234.0800018310547,229.80999755859375,232.5800018310547,39649200,0.00021648217457226338,225.72249908447264,221.13820098876954,0.023796951299048387,48.3083483638162,1.3533023778683742,1.0273226238918811
2025-08-18,231.49000549316406,231.91000366210938,228.3300018310547,230.22999572753906,25248900,0.0019911124801876845,225.83199920654297,221.60980102539062,0.02361121015172873,50.47338350173174,1.7582918267143839,1.1735164644563818
2025-08-19,228.00999450683594,230.52999877929688,227.1199951171875,230.08999633789062,29891000,-0.01503309388634011,225.8589988708496,221.89860076904296,0.02380034423705865,47.95726512101935,1.7779460247445513,1.2944023765140158
2025-08-20,223.80999755859375,227.27000427246094,220.9199981689453,227.1199951171875,36604300,-0.01842023178556884,225.63499908447267,222.03520080566406,0.02415103768911707,40.398958511421185,1.4380406281877072,1.3231300268487542
2025-08-21,221.9499969482422,222.77999877929688,220.5,222.64999389648438,32140500,-0.008310623433453235,225.12099914550782,222.12200073242187,0.023824619339207716,59.961249294376586,1.0069689368608294,1.2598978088511694
2025-08-22,228.83999633789062,229.13999938964844,220.82000732421875,222.7899932861328,37315300,0.031043025385826706,224.99099884033203,222.43480072021484,0.024935764935354068,71.52515960003882,1.2073888572250269,1.249396018525941
2025-08-25,227.94000244140625,229.60000610351562,227.30999755859375,227.35000610351562,22633700,-0.003932852258726194,224.7484992980957,222.72880065917968,0.02490574543230826,68.31913041080131,1.2788592092753674,1.2552886566758263
2025-08-26,228.7100067138672,229.0,226.02000427246094,227.11000061035156,26105400,0.0033781006590050122,224.63349990844728,223.06100067138672,0.024867037445664073,60.34260745628636,1.3817054474681356,1.2805720148342883
2025-08-27,229.1199951171875,229.8699951171875,227.80999755859375,228.57000732421875,21254500,0.0017926124405795996,224.57999954223632,223.32140045166017,0.024857835156083318,59.8100073270179,1.4792426811037558,1.320306148088182
2025-08-28,231.60000610351562,232.7100067138672,228.02000427246094,229.00999450683594,33679600,0.0108240705271474,224.45449981689453,223.6570004272461,0.024673036257423044,63.678234047377664,1.7366389094301837,1.4035727003565823
2025-08-29,229.0,231.80999755859375,228.16000366210938,231.32000732421875,26199200,-0.011226278216735164,225.16699981689453,223.98660034179687,0.015615291492125967,61.3972672414533,1.7111039699817638,1.4650789542816187
2025-09-02,225.33999633789062,226.1699981689453,221.8300018310547,223.52000427246094,38843900,-0.015982548742835667,225.85149993896485,224.29960021972656,0.01571147789590851,55.19183403424648,1.3796320988498394,1.447989583195263
2025-09-03,225.99000549316406,227.1699981689453,224.36000061035156,225.2100067138672,29223100,0.0028845707190781056,226.46350021362304,224.65000030517578,0.015632904510838645,52.052837505656875,1.1560621939808016,1.3896041053523709
2025-09-04,235.67999267578125,235.77000427246094,230.77999877929688,231.19000244140625,59391800,0.042877945692648245,227.13199996948242,225.1082000732422,0.01599556407319663,56.167971539370654,1.7407165201870214,1.4598265883193011
2025-09-05,232.3300018310547,236.0,231.92999267578125,235.19000244140625,36721800,-0.014214150326010255,227.59199981689454,225.515,0.016452032639349516,51.57005164767243,1.9117060642713852,1.5502024835097181
2025-09-08,235.83999633789062,237.60000610351562,233.75,234.94000244140625,33947100,0.015107797009308976,228.24949951171874,225.88940002441407,0.016668712700637762,54.89312839525244,2.3038859689937112,1.700939180606517
2025-09-09,238.24000549316406,238.85000610351562,235.0800018310547,236.36000061035156,26904400,0.010176429751274751,229.09649963378905,226.1882000732422,0.016593562925303704,61.79388072178267,2.776348038139929,1.9160209521131997
2025-09-10,231.78070068359375,237.67999267578125,230.59500122070312,237.51499938964844,31454715,-0.02711259511684172,229.6120346069336,226.43601409912108,0.017977257323193465,58.73419338528245,2.5995991555036824,2.0527365927912964
